4798004516,$PN,150220109,70,0,0,1.050112,10,0,0,0,0,13,1528,420,0,0,0:00:00,0,1488,60,GPRMC,A,12.954381,N,12.954381,12.954381,E,77.59549,37,0,0,75816,10616,1/6/16 7:58,,373,*1C,3.27,2003,17/2/16,1/6/16 7:58,0,,0
4798006383,$PN,150220109,41,0,0,1.050112,10,0,0,0,0,13,1528,420,0,0,0:00:00,0,1499,60,GPRMC,A,12.954381,N,12.954381,12.954381,E,77.59549,37,0,0,75826,10616,1/6/16 7:58,,374,*1A,3.27,2003,17/2/16,1/6/16 7:59,0,,0
4798007998,$PN,150220109,41,0,0,1.050112,8,0,0,0,0,13,1526,410,0,0,0:00:00,0,1527,60,GPRMC,A,12.954381,N,12.954381,12.954381,E,77.59549,266,15,15,75845,10616,1/6/16 7:58,,0,*33,3.27,2003,17/2/16,1/6/16 7:59,0,,0
4798009838,$PN,150220109,41,0,0,1.050112,14,0,0,0,0,13,1528,420,0,0,0:00:00,0,1519,60,GPRMC,A,12.954381,N,12.954381,12.954381,E,77.59549,359,13,13,75835,10616,1/6/16 7:58,,375,*1D,3.27,2003,17/2/16,1/6/16 7:59,0,,0
4798013170,$PN,150220109,41,0,0,1.050123,8,0,0,0,0,14,1508,410,0,0,0:00:00,0,1522,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,212,13,13,75855,10616,1/6/16 7:58,,0,*3D,3.27,2003,17/2/16,1/6/16 7:59,0,,0.000570552
4798018666,$PS,150220109,41,0,0,1.050123,15,0,0,0,0,14,1504,410,0,0,0:00:00,0,1505,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,75905,10616,1/6/16 7:59,,0,*21,3.27,2003,17/2/16,1/6/16 7:59,0,,0.000570552
4798024241,$PS,150220109,41,0,0,1.050123,13,0,0,0,0,14,1497,410,0,0,0:00:00,0,1499,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,75915,10616,1/6/16 7:59,,0,*29,3.27,2003,17/2/16,1/6/16 7:59,0,,0.000570552
4798030150,$PS,150220109,41,0,0,1.050123,15,0,0,0,0,13,1493,410,0,0,0:00:00,0,1495,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,75925,10616,1/6/16 7:59,,0,*23,3.27,2003,17/2/16,1/6/16 7:59,0,,0.000570552
4798035598,$PS,150220109,41,0,0,1.050123,15,0,0,0,0,14,1491,410,0,0,0:00:00,0,1492,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,75935,10616,1/6/16 7:59,,0,*20,3.27,2003,17/2/16,1/6/16 7:59,0,,0.000570552
4798056543,$PN,150220109,41,0,0,1.050123,16,0,0,0,0,14,1483,420,0,0,0:00:00,0,1490,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,75945,10616,1/6/16 7:59,,382,*2C,3.27,2003,17/2/16,1/6/16 8:01,0,,0.000570552
4798058709,$PS,150220109,41,0,0,1.050123,17,0,0,0,0,14,1482,410,0,0,0:00:00,0,1482,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,80114,10616,1/6/16 8:01,,0,*20,3.27,2003,17/2/16,1/6/16 8:01,0,,0.000570552
4798061623,$PN,150220109,41,0,0,1.050123,16,0,0,0,0,13,1483,420,0,0,0:00:00,0,1489,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,75955,10616,1/6/16 7:59,,383,*23,3.27,2003,17/2/16,1/6/16 8:01,0,,0.000570552
4798065154,$PS,150220109,41,0,0,1.050123,17,0,0,0,0,14,1482,410,0,0,0:00:00,0,1482,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,80124,10616,1/6/16 8:01,,0,*23,3.27,2003,17/2/16,1/6/16 8:01,0,,0.000570552
4798068837,$PN,150220109,41,0,0,1.050123,16,0,0,0,0,13,1482,420,0,0,0:00:00,0,1487,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,80005,10616,1/6/16 8:00,,384,*2D,3.27,2003,17/2/16,1/6/16 8:01,0,,0.000570552
4798077567,$PS,150220109,41,0,0,1.050123,17,0,0,0,0,14,1482,410,0,0,0:00:00,0,1481,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,80134,10616,1/6/16 8:01,,0,*21,3.27,2003,17/2/16,1/6/16 8:01,0,,0.000570552
4798081223,$PN,150220109,41,0,0,1.050123,16,0,0,0,0,13,1482,420,0,0,0:00:00,0,1487,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,80015,10616,1/6/16 8:00,,385,*2D,3.27,2003,17/2/16,1/6/16 8:01,0,,0.000570552
4798087212,$PN,150220109,41,0,0,1.050123,16,0,0,0,0,14,1482,420,0,0,0:00:00,0,1485,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,80025,10616,1/6/16 8:00,,386,*28,3.27,2003,17/2/16,1/6/16 8:02,0,,0.000570552
4798090863,$PS,150220109,41,0,0,1.050123,17,0,0,0,0,14,1481,410,0,0,0:00:00,0,1481,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,80144,10616,1/6/16 8:01,,0,*25,3.27,2003,17/2/16,1/6/16 8:02,0,,0.000570552
4798095533,$PN,150220109,41,0,0,1.050123,16,0,0,0,0,14,1481,420,0,0,0:00:00,0,1485,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,80035,10616,1/6/16 8:00,,387,*2B,3.27,2003,17/2/16,1/6/16 8:02,0,,0.000570552
4798099204,$PS,150220109,41,0,0,1.050123,17,0,0,0,0,14,1481,410,0,0,0:00:00,0,1480,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,80154,10616,1/6/16 8:01,,0,*25,3.27,2003,17/2/16,1/6/16 8:02,0,,0.000570552
4798101666,$PN,150220109,41,0,0,1.050123,16,0,0,0,0,14,1481,420,0,0,0:00:00,0,1484,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,80045,10616,1/6/16 8:00,,388,*22,3.27,2003,17/2/16,1/6/16 8:02,0,,0.000570552
4798107272,$PN,150220109,41,0,0,1.050123,17,0,0,0,0,14,1480,420,0,0,0:00:00,0,1483,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,80055,10616,1/6/16 8:00,,389,*25,3.27,2003,17/2/16,1/6/16 8:02,0,,0.000570552
4798109255,$PS,150220109,41,0,0,1.050123,17,0,0,0,0,14,1482,410,0,0,0:00:00,0,1481,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,80204,10616,1/6/16 8:02,,0,*21,3.27,2003,17/2/16,1/6/16 8:02,0,,0.000570552
4798111451,$PN,150220109,41,0,0,1.050123,17,0,0,0,0,14,1481,420,0,0,0:00:00,0,1483,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,80104,10616,1/6/16 8:01,,390,*29,3.27,2003,17/2/16,1/6/16 8:02,0,,0.000570552
4798116820,$PS,150220109,41,0,0,1.050123,17,0,0,0,0,12,1480,410,0,0,0:00:00,0,1480,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,80215,10616,1/6/16 8:02,,0,*24,3.27,2003,17/2/16,1/6/16 8:02,0,,0.000570552
4798124189,$PS,150220109,41,0,0,1.050123,18,0,0,0,0,12,1479,410,0,0,0:00:00,0,1480,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,80225,10616,1/6/16 8:02,,0,*2E,3.27,2003,17/2/16,1/6/16 8:02,0,,0.000570552
4798130625,$PS,150220109,41,0,0,1.050123,17,0,0,0,0,13,1481,410,0,0,0:00:00,0,1480,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,80235,10616,1/6/16 8:02,,0,*26,3.27,2003,17/2/16,1/6/16 8:02,0,,0.000570552
4798136805,$PS,150220109,41,0,0,1.050123,17,0,0,0,0,13,1479,410,0,0,0:00:00,0,1479,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,80245,10616,1/6/16 8:02,,0,*20,3.27,2003,17/2/16,1/6/16 8:03,0,,0.000570552
4798142866,$PS,150220109,41,0,0,1.050123,16,0,0,0,0,13,1480,410,0,0,0:00:00,0,1479,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,80255,10616,1/6/16 8:02,,0,*26,3.27,2003,17/2/16,1/6/16 8:03,0,,0.000570552
4798148915,$PS,150220109,41,0,0,1.050123,15,0,0,0,0,14,1479,410,0,0,0:00:00,0,1479,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,80305,10616,1/6/16 8:03,,0,*20,3.27,2003,17/2/16,1/6/16 8:03,0,,0.000570552
4798154554,$PS,150220109,41,0,0,1.050123,15,0,0,0,0,14,1478,410,0,0,0:00:00,0,1479,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,80315,10616,1/6/16 8:03,,0,*20,3.27,2003,17/2/16,1/6/16 8:03,0,,0.000570552
4798159880,$PS,150220109,41,0,0,1.050123,15,0,0,0,0,14,1478,410,0,0,0:00:00,0,1478,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,80325,10616,1/6/16 8:03,,0,*22,3.27,2003,17/2/16,1/6/16 8:03,0,,0.000570552
4798165765,$PS,150220109,41,0,0,1.050123,15,0,0,0,0,14,1518,410,0,0,0:00:00,0,1493,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,223,0,0,80334,10616,1/6/16 8:03,,0,*20,3.27,2003,17/2/16,1/6/16 8:03,0,,0.000570552
4798173096,$PS,150220109,41,0,0,1.050123,15,0,0,0,0,13,1521,410,0,0,0:00:00,0,1519,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,322,0,0,80344,10616,1/6/16 8:03,,0,*29,3.27,2003,17/2/16,1/6/16 8:04,0,,0.000570552
4798176933,$PS,150220109,41,0,0,1.050123,14,0,0,0,0,13,1496,410,0,0,0:00:00,0,1517,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,322,0,0,80354,10616,1/6/16 8:03,,0,*2A,3.27,2003,17/2/16,1/6/16 8:04,0,,0.000570552
4798182529,$PS,150220109,70,0,0,1.050123,15,0,0,0,0,13,1522,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,322,0,0,80404,10616,1/6/16 8:04,,0,*27,3.27,2003,17/2/16,1/6/16 8:04,0,,0.000570552
4798188408,$PS,150220109,41,0,0,1.050123,15,0,0,0,0,14,1524,410,0,0,0:00:00,0,1522,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,322,0,0,80414,10616,1/6/16 8:04,,0,*21,3.27,2003,17/2/16,1/6/16 8:04,0,,0.000570552
4798194244,$PS,150220109,41,0,0,1.050123,15,0,0,0,0,13,1525,410,0,0,0:00:00,0,1523,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,322,0,0,80424,10616,1/6/16 8:04,,0,*25,3.27,2003,17/2/16,1/6/16 8:04,0,,0.000570552
4798198908,$PS,150220109,41,0,0,1.050123,14,0,0,0,0,12,1525,410,0,0,0:00:00,0,1524,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,322,0,0,80434,10616,1/6/16 8:04,,0,*23,3.27,2003,17/2/16,1/6/16 8:04,0,,0.000570552
4798204877,$PS,150220109,41,0,0,1.050123,13,0,0,0,0,13,1504,410,0,0,0:00:00,0,1517,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,322,0,0,80444,10616,1/6/16 8:04,,0,*21,3.27,2003,17/2/16,1/6/16 8:05,0,,0.000570552
4798210919,$PS,150220109,41,0,0,1.050123,13,0,0,0,0,14,1498,410,0,0,0:00:00,0,1500,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,322,0,0,80454,10616,1/6/16 8:04,,0,*25,3.27,2003,17/2/16,1/6/16 8:05,0,,0.000570552
4798216493,$PS,150220109,41,0,0,1.050123,11,0,0,0,0,14,1495,410,0,0,0:00:00,0,1496,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,322,0,0,80504,10616,1/6/16 8:05,,0,*20,3.27,2003,17/2/16,1/6/16 8:05,0,,0.000570552
4798222338,$PS,150220109,41,0,0,1.050123,14,0,0,0,0,14,1492,410,0,0,0:00:00,0,1494,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,322,0,0,80514,10616,1/6/16 8:05,,0,*21,3.27,2003,17/2/16,1/6/16 8:05,0,,0.000570552
4798228137,$PS,150220109,41,0,0,1.050123,14,0,0,0,0,13,1522,410,0,0,0:00:00,0,1502,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,322,0,0,80524,10616,1/6/16 8:05,,0,*21,3.27,2003,17/2/16,1/6/16 8:05,0,,0.000570552
4798234086,$PS,150220109,41,0,0,1.050123,13,0,0,0,0,14,1523,410,0,0,0:00:00,0,1512,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,322,0,0,80534,10616,1/6/16 8:05,,0,*20,3.27,2003,17/2/16,1/6/16 8:05,0,,0.000570552
4798239704,$PS,150220109,41,0,0,1.050123,11,0,0,0,0,15,1524,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,322,0,0,80544,10616,1/6/16 8:05,,0,*24,3.27,2003,17/2/16,1/6/16 8:06,0,,0.000570552
4798244900,$PS,150220109,41,0,0,1.050123,11,0,0,0,0,15,1503,410,0,0,0:00:00,0,1510,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,322,0,0,80554,10616,1/6/16 8:05,,0,*25,3.27,2003,17/2/16,1/6/16 8:06,0,,0.000570552
4798250775,$PS,150220109,41,0,0,1.050123,9,0,0,0,0,15,1498,410,0,0,0:00:00,0,1501,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,322,0,0,80604,10616,1/6/16 8:06,,0,*19,3.27,2003,17/2/16,1/6/16 8:06,0,,0.000570552
4798256833,$PS,150220109,41,0,0,1.050123,10,0,0,0,0,15,1409,410,0,0,0:00:00,0,1497,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,322,0,0,80614,10616,1/6/16 8:06,,0,*26,3.27,2003,17/2/16,1/6/16 8:06,0,,0.000570552
4798260395,$PS,150220109,41,0,0,1.050123,10,0,0,0,0,15,5,360,0,0,0:00:00,0,1098,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,322,0,0,80615,10616,1/6/16 8:06,,0,*15,3.27,2003,17/2/16,1/6/16 8:06,0,,0.000570552
4798264155,$PD,150220109,41,0,0,1.050123,10,0,0,0,0,15,1482,410,0,0,0:00:00,0,69,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,322,0,0,80619,10616,1/6/16 8:06,,0,*3B,3.27,2003,17/2/16,1/6/16 8:06,0,,0.000570552
4798267548,$PA,150220109,52,0,0,1.050123,10,0,0,0,0,14,1483,410,0,0,0:00:00,0,145,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,322,0,0,80622,10616,1/6/16 8:06,,0,*0B,3.27,2003,17/2/16,1/6/16 8:06,0,,0.000570552
4798271101,$PS,150220109,41,0,0,1.050123,10,0,0,0,0,13,1483,410,0,0,0:00:00,0,1399,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,322,0,0,80624,10616,1/6/16 8:06,,0,*28,3.27,2003,17/2/16,1/6/16 8:06,0,,0.000570552
4798274875,$PN,150220109,41,0,0,1.050123,14,0,0,0,0,13,1475,410,0,0,0:00:00,0,1474,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,198,0,0,80633,10616,1/6/16 8:06,,0,*39,3.27,2003,17/2/16,1/6/16 8:07,0,,0.000570552
4798278189,$PS,150220109,41,0,0,1.050123,12,0,0,0,0,13,1514,410,0,0,0:00:00,0,1460,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,190,0,0,80643,10616,1/6/16 8:06,,0,*2E,3.27,2003,17/2/16,1/6/16 8:07,0,,0.000570552
4798282002,$PS,150220109,41,0,0,1.050123,12,0,0,0,0,13,1520,410,0,0,0:00:00,0,1501,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,190,0,0,80653,10616,1/6/16 8:06,,0,*2E,3.27,2003,17/2/16,1/6/16 8:07,0,,0.000570552
4798285218,$PS,150220109,41,0,0,1.050123,12,0,0,0,0,14,1521,410,0,0,0:00:00,0,1518,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,190,0,0,80703,10616,1/6/16 8:07,,0,*24,3.27,2003,17/2/16,1/6/16 8:07,0,,0.000570552
4798291008,$PS,150220109,41,0,0,1.050123,14,0,0,0,0,14,1504,410,0,0,0:00:00,0,1521,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,190,0,0,80713,10616,1/6/16 8:07,,0,*2E,3.27,2003,17/2/16,1/6/16 8:07,0,,0.000570552
4798296847,$PS,150220109,41,0,0,1.050123,15,0,0,0,0,14,1522,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,190,0,0,80723,10616,1/6/16 8:07,,0,*2F,3.27,2003,17/2/16,1/6/16 8:07,0,,0.000570552
4798302029,$PS,150220109,41,0,0,1.050123,15,0,0,0,0,14,1524,410,0,0,0:00:00,0,1522,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,190,0,0,80733,10616,1/6/16 8:07,,0,*2C,3.27,2003,17/2/16,1/6/16 8:07,0,,0.000570552
4798308378,$PS,150220109,41,0,0,1.050123,15,0,0,0,0,14,1524,410,0,0,0:00:00,0,1524,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,190,0,0,80743,10616,1/6/16 8:07,,0,*2D,3.27,2003,17/2/16,1/6/16 8:08,0,,0.000570552
4798313487,$PS,150220109,41,0,0,1.050123,13,0,0,0,0,14,1524,410,0,0,0:00:00,0,1523,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,190,0,0,80753,10616,1/6/16 8:07,,0,*2D,3.27,2003,17/2/16,1/6/16 8:08,0,,0.000570552
4798319298,$PS,150220109,41,0,0,1.050123,13,0,0,0,0,14,1525,410,0,0,0:00:00,0,1524,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,190,0,0,80803,10616,1/6/16 8:08,,0,*21,3.27,2003,17/2/16,1/6/16 8:08,0,,0.000570552
4798325064,$PS,150220109,41,0,0,1.050123,15,0,0,0,0,13,1520,410,0,0,0:00:00,0,1524,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,190,0,0,80813,10616,1/6/16 8:08,,0,*24,3.27,2003,17/2/16,1/6/16 8:08,0,,0.000570552
4798330802,$PS,150220109,41,0,0,1.050123,11,0,0,0,0,14,1511,410,0,0,0:00:00,0,1509,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,190,0,0,80823,10616,1/6/16 8:08,,0,*29,3.27,2003,17/2/16,1/6/16 8:08,0,,0.000570552
4798336548,$PS,150220109,41,0,0,1.050123,11,0,0,0,0,14,1515,410,0,0,0:00:00,0,1521,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,190,0,0,80833,10616,1/6/16 8:08,,0,*26,3.27,2003,17/2/16,1/6/16 8:08,0,,0.000570552
4798342398,$PN,150220109,41,0,0,1.050123,12,0,0,0,0,14,1502,410,0,0,0:00:00,0,1512,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,209,0,0,80843,10616,1/6/16 8:08,,0,*3A,3.27,2003,17/2/16,1/6/16 8:09,0,,0.000570552
4798348716,$PS,150220109,41,0,0,1.050123,14,0,0,0,0,12,1498,410,0,0,0:00:00,0,1501,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,209,0,0,80853,10616,1/6/16 8:08,,0,*26,3.27,2003,17/2/16,1/6/16 8:09,0,,0.000570552
4798353835,$PN,150220109,41,0,0,1.050123,14,0,0,0,0,13,1524,410,0,0,0:00:00,0,1517,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,33,0,0,80903,10616,1/6/16 8:09,,0,*04,3.27,2003,17/2/16,1/6/16 8:09,0,,0.000570552
4798359549,$PN,150220109,70,0,0,1.050123,17,0,0,0,0,13,1524,410,0,0,0:00:00,0,1524,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,39,7,7,80912,10616,1/6/16 8:09,,0,*08,3.27,2003,17/2/16,1/6/16 8:09,0,,0.000570552
4798365303,$PN,150220109,41,0,0,1.050123,19,0,0,0,0,13,1525,410,0,0,0:00:00,0,1524,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,42,5,5,80922,10616,1/6/16 8:09,,0,*08,3.27,2003,17/2/16,1/6/16 8:09,0,,0.000570552
4798371125,$PN,150220109,41,0,0,1.050123,19,0,0,0,0,13,1504,410,0,0,0:00:00,0,1519,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,30,0,0,80932,10616,1/6/16 8:09,,0,*04,3.27,2003,17/2/16,1/6/16 8:09,0,,0.000570552
4798376247,$PN,150220109,41,0,0,1.050123,15,0,0,0,0,13,1523,410,0,0,0:00:00,0,1512,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,115,7,7,80943,10616,1/6/16 8:09,,0,*31,3.27,2003,17/2/16,1/6/16 8:10,0,,0.000570552
4798382048,$PN,150220109,41,0,0,1.050134,11,0,0,0,0,13,1508,410,0,0,0:00:00,0,1522,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,195,12,12,80953,10616,1/6/16 8:09,,0,*02,3.27,2003,17/2/16,1/6/16 8:10,0,,0.000570552
4798388228,$PN,150220109,41,0,0,1.050134,11,0,0,0,0,13,1523,410,0,0,0:00:00,0,1516,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,243,9,9,81003,10616,1/6/16 8:10,,0,*33,3.27,2003,17/2/16,1/6/16 8:10,0,,0.000570552
4798392226,$PN,150220109,41,0,0,1.050134,15,0,0,0,0,13,1524,410,0,0,0:00:00,0,1523,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,302,9,9,81013,10616,1/6/16 8:10,,0,*33,3.27,2003,17/2/16,1/6/16 8:10,0,,0.000570552
4798398356,$PN,150220109,41,0,0,1.050134,13,0,0,0,0,13,1507,410,0,0,0:00:00,0,1512,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,316,0,0,81023,10616,1/6/16 8:10,,0,*39,3.27,2003,17/2/16,1/6/16 8:10,0,,0.000570552
4798404214,$PN,150220109,41,0,0,1.050134,13,0,0,0,0,13,1503,410,0,0,0:00:00,0,1504,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,316,0,0,81033,10616,1/6/16 8:10,,0,*3B,3.27,2003,17/2/16,1/6/16 8:10,0,,0.000570552
4798409058,$PS,150220109,41,0,0,1.050134,13,0,0,0,0,12,1500,410,0,0,0:00:00,0,1501,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,316,0,0,81043,10616,1/6/16 8:10,,0,*26,3.27,2003,17/2/16,1/6/16 8:11,0,,0.000570552
4798414804,$PS,150220109,41,0,0,1.050134,12,0,0,0,0,12,1498,410,0,0,0:00:00,0,1498,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,316,0,0,81053,10616,1/6/16 8:10,,0,*27,3.27,2003,17/2/16,1/6/16 8:11,0,,0.000570552
4798420673,$PS,150220109,41,0,0,1.050134,13,0,0,0,0,12,1497,410,0,0,0:00:00,0,1497,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,316,0,0,81103,10616,1/6/16 8:11,,0,*22,3.27,2003,17/2/16,1/6/16 8:11,0,,0.000570552
4798426375,$PN,150220109,41,0,0,1.050134,13,0,0,0,0,12,1496,410,0,0,0:00:00,0,1496,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,316,0,0,81113,10616,1/6/16 8:11,,0,*3E,3.27,2003,17/2/16,1/6/16 8:11,0,,0.000570552
4798432107,$PS,150220109,41,0,0,1.050134,13,0,0,0,0,13,1494,410,0,0,0:00:00,0,1494,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,316,0,0,81123,10616,1/6/16 8:11,,0,*21,3.27,2003,17/2/16,1/6/16 8:11,0,,0.000570552
4798437854,$PS,150220109,41,0,0,1.050134,11,0,0,0,0,13,1493,410,0,0,0:00:00,0,1493,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,316,0,0,81133,10616,1/6/16 8:11,,0,*22,3.27,2003,17/2/16,1/6/16 8:11,0,,0.000570552
4798443686,$PN,150220109,41,0,0,1.050134,11,0,0,0,0,13,1493,410,0,0,0:00:00,0,1492,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,316,0,0,81142,10616,1/6/16 8:11,,0,*38,3.27,2003,17/2/16,1/6/16 8:12,0,,0.000570552
4798449496,$PS,150220109,41,0,0,1.050144,12,0,0,0,0,13,1493,410,0,0,0:00:00,0,1492,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,316,0,0,81152,10616,1/6/16 8:11,,0,*20,3.27,2003,17/2/16,1/6/16 8:12,0,,0.000570552
4798455247,$PS,150220109,41,0,0,1.050144,11,0,0,0,0,13,1492,410,0,0,0:00:00,0,1491,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,316,0,0,81202,10616,1/6/16 8:12,,0,*27,3.27,2003,17/2/16,1/6/16 8:12,0,,0.000570552
4798460434,$PN,150220109,41,0,0,1.050144,11,0,0,0,0,12,1491,410,0,0,0:00:00,0,1490,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,316,0,0,81212,10616,1/6/16 8:12,,0,*38,3.27,2003,17/2/16,1/6/16 8:12,0,,0.000570552
4798466215,$PS,150220109,41,0,0,1.050144,15,0,0,0,0,12,1490,410,0,0,0:00:00,0,1490,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,316,0,0,81222,10616,1/6/16 8:12,,0,*23,3.27,2003,17/2/16,1/6/16 8:12,0,,0.000570552
4798472004,$PS,150220109,41,0,0,1.050144,15,0,0,0,0,12,1490,410,0,0,0:00:00,0,1490,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,316,0,0,81232,10616,1/6/16 8:12,,0,*22,3.27,2003,17/2/16,1/6/16 8:12,0,,0.000570552
4798477604,$PS,150220109,41,0,0,1.050144,15,0,0,0,0,12,1490,410,0,0,0:00:00,0,1489,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,316,0,0,81242,10616,1/6/16 8:12,,0,*2D,3.27,2003,17/2/16,1/6/16 8:13,0,,0.000570552
4798483523,$PS,150220109,41,0,0,1.050144,16,0,0,0,0,13,1489,410,0,0,0:00:00,0,1489,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,316,0,0,81252,10616,1/6/16 8:12,,0,*26,3.27,2003,17/2/16,1/6/16 8:13,0,,0.000570552
4798489220,$PS,150220109,41,0,0,1.050144,14,0,0,0,0,13,1488,410,0,0,0:00:00,0,1488,60,GPRMC,A,12.954618,N,12.954618,12.954618,E,77.594971,316,0,0,81302,10616,1/6/16 8:13,,0,*20,3.27,2003,17/2/16,1/6/16 8:13,0,,0.000570552
