4800535984,$PN,150221635,41,0,1,6186802,17,0,0,0,0,14,1519,410,0,0,0:00:00,0,1518,60,GPRMC,A,12.955377,N,12.955377,12.955377,E,77.605507,4,0,0,91255,10616,1/6/16 9:12,,0,*0C,3.27,2003,17/2/16,1/6/16 9:13,0,,0.327249874
4800545973,$PN,150221635,41,0,1,6186802,17,0,0,0,0,13,1520,410,0,0,0:00:00,0,1518,60,GPRMC,A,12.955448,N,12.955448,12.955448,E,77.605537,21,0,0,91305,10616,1/6/16 9:13,,0,*3A,3.27,2003,17/2/16,1/6/16 9:13,0,,0.327326952
4800571650,$PS,150221635,41,0,1,6186802,13,0,0,0,0,12,1512,410,0,0,0:00:00,0,1514,60,GPRMC,A,12.955474,N,12.955474,12.955474,E,77.605522,32,0,0,91315,10616,1/6/16 9:13,,0,*27,3.27,2003,17/2/16,1/6/16 9:14,0,,0.327356968
4800575321,$PN,150221635,41,0,1,6186802,13,0,0,0,0,12,1510,410,0,0,0:00:00,0,1516,60,GPRMC,A,12.955484,N,12.955484,12.955484,E,77.605522,14,0,0,91325,10616,1/6/16 9:13,,0,*32,3.27,2003,17/2/16,1/6/16 9:14,0,,0.327366968
4800579423,$PN,150221635,41,0,1,6186802,13,0,0,0,0,13,1509,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.955515,N,12.955515,12.955515,E,77.60553,23,0,0,91335,10616,1/6/16 9:13,,0,*37,3.27,2003,17/2/16,1/6/16 9:14,0,,0.327398984
4800583481,$PN,150221635,41,0,1,6186802,13,0,0,0,0,12,1507,410,0,0,0:00:00,0,1514,60,GPRMC,A,12.955595,N,12.955595,12.955595,E,77.605537,8,0,0,91345,10616,1/6/16 9:13,,0,*08,3.27,2003,17/2/16,1/6/16 9:14,0,,0.32747929
4800587693,$PN,150221635,41,0,1,6186802,13,0,0,0,0,11,1506,410,0,0,0:00:00,0,1511,60,GPRMC,A,12.95566,N,12.95566,12.95566,E,77.605545,180,0,0,91355,10616,1/6/16 9:13,,0,*03,3.27,2003,17/2/16,1/6/16 9:14,0,,0.32754478
4800591691,$PS,150221635,41,0,1,6186802,20,0,0,0,0,11,1506,410,0,0,0:00:00,0,1509,60,GPRMC,A,12.955658,N,12.955658,12.955658,E,77.60556,180,0,0,91405,10616,1/6/16 9:14,,0,*19,3.27,2003,17/2/16,1/6/16 9:14,0,,0.327559913
4800595944,$PS,150221635,41,0,1,6186802,20,0,0,0,0,11,1506,410,0,0,0:00:00,0,1508,60,GPRMC,A,12.955663,N,12.955663,12.955663,E,77.605568,170,0,0,91415,10616,1/6/16 9:14,,0,*16,3.27,2003,17/2/16,1/6/16 9:14,0,,0.327569347
4800599877,$PS,150221635,41,0,1,6186802,20,0,0,0,0,13,1505,410,0,0,0:00:00,0,1506,60,GPRMC,A,12.955663,N,12.955663,12.955663,E,77.605568,170,0,0,91425,10616,1/6/16 9:14,,0,*1A,3.27,2003,17/2/16,1/6/16 9:15,0,,0.327569347
4800601559,$PS,150221635,41,0,1,6186802,19,0,0,0,0,13,1503,410,0,0,0:00:00,0,1505,60,GPRMC,A,12.955662,N,12.955662,12.955662,E,77.605568,170,0,0,91435,10616,1/6/16 9:14,,0,*15,3.27,2003,17/2/16,1/6/16 9:15,0,,0.327570347
4800603292,$PS,150221635,41,0,1,6186802,19,0,0,0,0,12,1504,410,0,0,0:00:00,0,1505,60,GPRMC,A,12.955662,N,12.955662,12.955662,E,77.60556,170,0,0,91445,10616,1/6/16 9:14,,0,*1C,3.27,2003,17/2/16,1/6/16 9:15,0,,0.327578347
4800605254,$PS,150221635,41,0,1,6186802,20,0,0,0,0,13,1504,410,0,0,0:00:00,0,1504,60,GPRMC,A,12.955662,N,12.955662,12.955662,E,77.60556,170,0,0,91455,10616,1/6/16 9:14,,0,*17,3.27,2003,17/2/16,1/6/16 9:15,0,,0.327578347
4800607016,$PS,150221635,41,0,1,6186802,20,0,0,0,0,13,1504,410,0,0,0:00:00,0,1503,60,GPRMC,A,12.955662,N,12.955662,12.955662,E,77.60556,170,0,0,91504,10616,1/6/16 9:15,,0,*15,3.27,2003,17/2/16,1/6/16 9:15,0,,0.327578347
4800609735,$PS,150221635,41,0,1,6186802,20,0,0,0,0,12,1503,410,0,0,0:00:00,0,1503,60,GPRMC,A,12.955662,N,12.955662,12.955662,E,77.60556,170,0,0,91514,10616,1/6/16 9:15,,0,*12,3.27,2003,17/2/16,1/6/16 9:15,0,,0.327578347
4800613420,$PS,150221635,41,0,1,6186802,20,0,0,0,0,13,1502,410,0,0,0:00:00,0,1502,60,GPRMC,A,12.955662,N,12.955662,12.955662,E,77.60556,170,0,0,91524,10616,1/6/16 9:15,,0,*10,3.27,2003,17/2/16,1/6/16 9:15,0,,0.327578347
4800616879,$PS,150221635,41,0,1,6186802,20,0,0,0,0,11,1503,410,0,0,0:00:00,0,1502,60,GPRMC,A,12.955662,N,12.955662,12.955662,E,77.60556,170,0,0,91534,10616,1/6/16 9:15,,0,*12,3.27,2003,17/2/16,1/6/16 9:15,0,,0.327578347
4800620292,$PS,150221635,41,0,1,6186802,18,0,0,0,0,11,1502,410,0,0,0:00:00,0,1501,60,GPRMC,A,12.955662,N,12.955662,12.955662,E,77.60556,170,0,0,91545,10616,1/6/16 9:15,,0,*1D,3.27,2003,17/2/16,1/6/16 9:16,0,,0.327578347
4800623699,$PS,150221635,41,0,1,6186802,18,0,0,0,0,12,1501,410,0,0,0:00:00,0,1501,60,GPRMC,A,12.95566,N,12.95566,12.95566,E,77.60556,170,0,0,91555,10616,1/6/16 9:15,,0,*1E,3.27,2003,17/2/16,1/6/16 9:16,0,,0.327580347
4800627311,$PS,150221635,41,0,1,6186802,20,0,0,0,0,10,1501,410,0,0,0:00:00,0,1500,60,GPRMC,A,12.95566,N,12.95566,12.95566,E,77.60556,170,0,0,91605,10616,1/6/16 9:16,,0,*10,3.27,2003,17/2/16,1/6/16 9:16,0,,0.327580347
4800632513,$PS,150221635,41,0,1,6186802,21,0,0,0,0,11,1501,410,0,0,0:00:00,0,1500,60,GPRMC,A,12.955659,N,12.955659,12.955659,E,77.60556,170,0,0,91615,10616,1/6/16 9:16,,0,*1B,3.27,2003,17/2/16,1/6/16 9:16,0,,0.327581347
4800640360,$PS,150221635,41,0,1,6186802,19,0,0,0,0,12,1500,410,0,0,0:00:00,0,1500,60,GPRMC,A,12.955659,N,12.955659,12.955659,E,77.605553,170,0,0,91625,10616,1/6/16 9:16,,0,*11,3.27,2003,17/2/16,1/6/16 9:16,0,,0.327588347
4800649614,$PN,150221635,41,0,1,6186802,19,0,0,0,0,12,1501,410,0,0,0:00:00,0,1504,60,GPRMC,A,12.955654,N,12.955654,12.955654,E,77.605568,141,5,5,91635,10616,1/6/16 9:16,,0,*0A,3.27,2003,17/2/16,1/6/16 9:16,0,,0.327604158
4800658680,$PN,150221635,41,0,1,6186909,19,0,0,0,0,12,1501,410,0,0,0:00:00,0,1501,60,GPRMC,A,12.955577,N,12.955577,12.955577,E,77.605614,165,8,8,91645,10616,1/6/16 9:16,,0,*03,3.27,2003,17/2/16,1/6/16 9:17,0,,0.327693852
4800667340,$PN,150221635,41,0,1,6186909,19,0,0,0,0,12,1533,410,0,0,0:00:00,0,1513,60,GPRMC,A,12.955671,N,12.955671,12.955671,E,77.605583,123,0,0,91655,10616,1/6/16 9:16,,0,*02,3.27,2003,17/2/16,1/6/16 9:17,0,,0.327792832
4800675825,$PN,150221635,41,0,1,6186909,18,0,0,0,0,11,1511,410,0,0,0:00:00,0,1523,60,GPRMC,A,12.955827,N,12.955827,12.955827,E,77.605682,130,8,8,91705,10616,1/6/16 9:17,,0,*02,3.27,2003,17/2/16,1/6/16 9:17,0,,0.327977594
4800683563,$PN,150221635,41,0,1,6186909,19,0,0,0,0,12,1510,410,0,0,0:00:00,0,1507,60,GPRMC,A,12.95587,N,12.95587,12.95587,E,77.605675,135,10,10,91715,10616,1/6/16 9:17,,0,*30,3.27,2003,17/2/16,1/6/16 9:17,0,,0.32802116
4800689926,$PN,150221635,41,0,1,6186909,19,0,0,0,0,13,1533,410,0,0,0:00:00,0,1524,60,GPRMC,A,12.955977,N,12.955977,12.955977,E,77.605644,145,7,7,91725,10616,1/6/16 9:17,,0,*07,3.27,2003,17/2/16,1/6/16 9:17,0,,0.32813256
4800695961,$PN,150221635,41,0,1,6186909,20,0,0,0,0,12,1535,410,0,0,0:00:00,0,1529,60,GPRMC,A,12.955869,N,12.955869,12.955869,E,77.605606,186,13,13,91735,10616,1/6/16 9:17,,0,*34,3.27,2003,17/2/16,1/6/16 9:17,0,,0.32824705
4800701891,$PN,150221635,41,0,1,6186909,20,0,0,0,0,13,1536,410,0,0,0:00:00,0,1534,60,GPRMC,A,12.955793,N,12.955793,12.955793,E,77.605537,202,8,8,91745,10616,1/6/16 9:17,,0,*03,3.27,2003,17/2/16,1/6/16 9:18,0,,0.3283497
4800707746,$PN,150221635,41,0,1,6187011,26,0,0,0,0,11,1537,410,0,0,0:00:00,0,1535,60,GPRMC,A,12.956133,N,12.956133,12.956133,E,77.605698,126,15,15,91754,10616,1/6/16 9:17,,0,*36,3.27,2003,17/2/16,1/6/16 9:18,0,,0.328725893
4800713760,$PN,150221635,41,0,1,6187011,26,0,0,0,0,11,1537,410,0,0,0:00:00,0,1536,60,GPRMC,A,12.956305,N,12.956305,12.956305,E,77.605659,220,9,9,91804,10616,1/6/16 9:18,,0,*0D,3.27,2003,17/2/16,1/6/16 9:18,0,,0.328902259
4800719737,$PN,150221635,41,0,1,6187011,31,0,0,0,0,11,1524,410,0,0,0:00:00,0,1532,60,GPRMC,A,12.956472,N,12.956472,12.956472,E,77.605675,207,13,13,91814,10616,1/6/16 9:18,,0,*3B,3.27,2003,17/2/16,1/6/16 9:18,0,,0.329070024
4800725667,$PN,150221635,41,0,1,6187011,28,0,0,0,0,11,1520,410,0,0,0:00:00,0,1520,60,GPRMC,A,12.956235,N,12.956235,12.956235,E,77.605667,180,17,17,91824,10616,1/6/16 9:18,,0,*39,3.27,2003,17/2/16,1/6/16 9:18,0,,0.329307159
4800731480,$PN,150221635,41,0,1,6187120,28,0,0,0,0,12,1515,410,0,0,0:00:00,0,1516,60,GPRMC,A,12.956024,N,12.956024,12.956024,E,77.605606,183,19,19,91834,10616,1/6/16 9:18,,0,*33,3.27,2003,17/2/16,1/6/16 9:18,0,,0.329526799
4800737419,$PN,150221635,41,0,1,6187120,28,0,0,0,0,13,1512,410,0,0,0:00:00,0,1513,60,GPRMC,A,12.955785,N,12.955785,12.955785,E,77.605537,185,18,18,91844,10616,1/6/16 9:18,,0,*3E,3.27,2003,17/2/16,1/6/16 9:19,0,,0.32977556
4800742612,$PN,150221635,41,0,1,6187120,28,0,0,0,0,11,1511,410,0,0,0:00:00,0,1511,60,GPRMC,A,12.955703,N,12.955703,12.955703,E,77.605583,183,15,15,91854,10616,1/6/16 9:18,,0,*36,3.27,2003,17/2/16,1/6/16 9:19,0,,0.329869581
4800748315,$PN,150221635,41,0,1,6187120,28,0,0,0,0,11,1510,410,0,0,0:00:00,0,1510,60,GPRMC,A,12.95586,N,12.95586,12.95586,E,77.605728,173,12,12,91904,10616,1/6/16 9:19,,0,*33,3.27,2003,17/2/16,1/6/16 9:19,0,,0.330083296
4800754233,$PN,150221635,41,0,1,6187120,28,0,0,0,0,11,1509,410,0,0,0:00:00,0,1509,60,GPRMC,A,12.955952,N,12.955952,12.955952,E,77.605606,213,10,10,91914,10616,1/6/16 9:19,,0,*38,3.27,2003,17/2/16,1/6/16 9:19,0,,0.330236097
4800760207,$PN,150221635,41,0,1,6187227,28,0,0,0,0,10,1508,410,0,0,0:00:00,0,1507,60,GPRMC,A,12.956064,N,12.956064,12.956064,E,77.605408,215,6,6,91924,10616,1/6/16 9:19,,0,*03,3.27,2003,17/2/16,1/6/16 9:19,0,,0.330463579
4800766528,$PN,150221635,41,0,1,6187227,28,0,0,0,0,9,1507,410,0,0,0:00:00,0,1506,60,GPRMC,A,12.957456,N,12.957456,12.957456,E,77.605263,208,0,0,91934,10616,1/6/16 9:19,,0,*31,3.27,2003,17/2/16,1/6/16 9:19,0,,0.33186311
4800771881,$PN,150221635,41,0,1,6187415,28,0,0,0,0,10,1531,410,0,0,0:00:00,0,1509,60,GPRMC,A,12.957852,N,12.957852,12.957852,E,77.605469,208,0,0,91944,10616,1/6/16 9:19,,0,*07,3.27,2003,17/2/16,1/6/16 9:20,0,,0.332309487
4800777770,$PN,150221635,41,0,1,6187415,28,0,0,0,0,10,1534,410,0,0,0:00:00,0,1532,60,GPRMC,A,12.95796,N,12.95796,12.95796,E,77.605736,5,12,12,91954,10616,1/6/16 9:19,,0,*3E,3.27,2003,17/2/16,1/6/16 9:20,0,,0.332597503
4800784244,$PN,150221635,41,0,1,6187415,22,0,0,0,0,13,1535,410,0,0,0:00:00,0,1534,60,GPRMC,A,12.958335,N,12.958335,12.958335,E,77.605812,7,6,6,92004,10616,1/6/16 9:20,,0,*04,3.27,2003,17/2/16,1/6/16 9:20,0,,0.332980126
4800789668,$PN,150221635,41,0,1,6187522,25,0,0,0,0,12,1535,410,0,0,0:00:00,0,1535,60,GPRMC,A,12.958667,N,12.958667,12.958667,E,77.605812,7,20,20,92014,10616,1/6/16 9:20,,0,*31,3.27,2003,17/2/16,1/6/16 9:20,0,,0.333312126
4800796237,$PN,150221635,41,0,1,6187522,25,0,0,0,0,11,1536,410,0,0,0:00:00,0,1537,60,GPRMC,A,12.959037,N,12.959037,12.959037,E,77.60598,4,11,11,92024,10616,1/6/16 9:20,,0,*39,3.27,2003,17/2/16,1/6/16 9:20,0,,0.333718481
4800801220,$PN,150221635,41,0,1,6187522,20,0,0,0,0,12,1521,410,0,0,0:00:00,0,1524,60,GPRMC,A,12.959225,N,12.959225,12.959225,E,77.606071,3,0,0,92034,10616,1/6/16 9:20,,0,*08,3.27,2003,17/2/16,1/6/16 9:20,0,,0.333927347
4800858962,$PN,150221635,41,0,1,6187626,16,0,0,0,0,13,1505,420,0,0,0:00:00,0,1523,60,GPRMC,A,12.959282,N,12.959282,12.959282,E,77.606087,3,0,0,92043,10616,1/6/16 9:20,,621,*16,3.27,2003,17/2/16,1/6/16 9:22,0,,0.33398655
4800861778,$PS,150221635,41,0,1,6187626,21,0,0,0,0,12,1505,410,0,0,0:00:00,0,1505,60,GPRMC,A,12.959299,N,12.959299,12.959299,E,77.606087,3,0,0,92213,10616,1/6/16 9:22,,0,*1F,3.27,2003,17/2/16,1/6/16 9:22,0,,0.33400355
4800864260,$PN,150221635,41,0,1,6187626,16,0,0,0,0,12,1504,420,0,0,0:00:00,0,1517,60,GPRMC,A,12.959293,N,12.959293,12.959293,E,77.606087,3,0,0,92053,10616,1/6/16 9:20,,622,*13,3.27,2003,17/2/16,1/6/16 9:22,0,,0.33400955
4800866705,$PS,150221635,41,0,1,6187626,21,0,0,0,0,12,1504,410,0,0,0:00:00,0,1504,60,GPRMC,A,12.959299,N,12.959299,12.959299,E,77.606087,3,0,0,92223,10616,1/6/16 9:22,,0,*1C,3.27,2003,17/2/16,1/6/16 9:22,0,,0.33401555
4800869512,$PN,150221635,41,0,1,6187626,16,0,0,0,0,12,1504,420,0,0,0:00:00,0,1515,60,GPRMC,A,12.959293,N,12.959293,12.959293,E,77.606087,3,0,0,92103,10616,1/6/16 9:21,,623,*14,3.27,2003,17/2/16,1/6/16 9:22,0,,0.33402155
4800871558,$PS,150221635,41,0,1,6187626,21,0,0,0,0,12,1503,410,0,0,0:00:00,0,1503,60,GPRMC,A,12.959299,N,12.959299,12.959299,E,77.606087,3,0,0,92233,10616,1/6/16 9:22,,0,*1D,3.27,2003,17/2/16,1/6/16 9:22,0,,0.33402755
4800873792,$PN,150221635,41,0,1,6187626,16,0,0,0,0,13,1503,420,0,0,0:00:00,0,1513,60,GPRMC,A,12.959299,N,12.959299,12.959299,E,77.606087,3,0,0,92113,10616,1/6/16 9:21,,624,*18,3.27,2003,17/2/16,1/6/16 9:22,0,,0.33402755
4800876616,$PS,150221635,41,0,1,6187626,21,0,0,0,0,12,1503,410,0,0,0:00:00,0,1503,60,GPRMC,A,12.959299,N,12.959299,12.959299,E,77.606087,3,0,0,92243,10616,1/6/16 9:22,,0,*1A,3.27,2003,17/2/16,1/6/16 9:23,0,,0.33402755
4800878458,$PN,150221635,41,0,1,6187626,16,0,0,0,0,13,1504,420,0,0,0:00:00,0,1511,60,GPRMC,A,12.959299,N,12.959299,12.959299,E,77.606087,3,0,0,92123,10616,1/6/16 9:21,,625,*1F,3.27,2003,17/2/16,1/6/16 9:23,0,,0.33402755
4800881025,$PN,150221635,41,0,1,6187626,16,0,0,0,0,13,1503,420,0,0,0:00:00,0,1510,60,GPRMC,A,12.959299,N,12.959299,12.959299,E,77.606087,3,0,0,92133,10616,1/6/16 9:21,,626,*1B,3.27,2003,17/2/16,1/6/16 9:23,0,,0.33402755
4800884139,$PS,150221635,41,0,1,6187626,21,0,0,0,0,12,1502,410,0,0,0:00:00,0,1503,60,GPRMC,A,12.959299,N,12.959299,12.959299,E,77.606087,3,0,0,92252,10616,1/6/16 9:22,,0,*1B,3.27,2003,17/2/16,1/6/16 9:23,0,,0.33402755
4800885981,$PN,150221635,41,0,1,6187626,16,0,0,0,0,12,1515,420,0,0,0:00:00,0,1508,60,GPRMC,A,12.959299,N,12.959299,12.959299,E,77.606087,3,0,0,92143,10616,1/6/16 9:21,,627,*12,3.27,2003,17/2/16,1/6/16 9:23,0,,0.33402755
4800888527,$PN,150221635,41,0,1,6187626,21,0,0,0,0,13,1532,410,0,0,0:00:00,0,1516,60,GPRMC,A,12.959386,N,12.959386,12.959386,E,77.606117,5,5,5,92303,10616,1/6/16 9:23,,0,*01,3.27,2003,17/2/16,1/6/16 9:23,0,,0.334119577
4800891050,$PN,150221635,41,0,1,6187626,21,0,0,0,0,12,1533,420,0,0,0:00:00,0,1507,60,GPRMC,A,12.959299,N,12.959299,12.959299,E,77.606087,3,0,0,92153,10616,1/6/16 9:21,,628,*13,3.27,2003,17/2/16,1/6/16 9:23,0,,0.334211604
4800893362,$PN,150221635,41,0,1,6187626,21,0,0,0,0,13,1511,410,0,0,0:00:00,0,1530,60,GPRMC,A,12.959654,N,12.959654,12.959654,E,77.606232,18,0,0,92313,10616,1/6/16 9:23,,0,*32,3.27,2003,17/2/16,1/6/16 9:23,0,,0.334595075
4800895556,$PN,150221635,41,0,1,6187626,21,0,0,0,0,13,1511,420,0,0,0:00:00,0,1506,60,GPRMC,A,12.959299,N,12.959299,12.959299,E,77.606087,3,0,0,92203,10616,1/6/16 9:22,,629,*14,3.27,2003,17/2/16,1/6/16 9:23,0,,0.334978546
4800898732,$PN,150221635,41,0,1,6187626,21,0,0,0,0,14,1509,410,0,0,0:00:00,0,1510,60,GPRMC,A,12.959784,N,12.959784,12.959784,E,77.606262,4,0,0,92323,10616,1/6/16 9:23,,0,*09,3.27,2003,17/2/16,1/6/16 9:23,0,,0.335494153
4800905198,$PN,150221635,41,0,1,6187626,22,0,0,0,0,15,1508,410,0,0,0:00:00,0,1507,60,GPRMC,A,12.959879,N,12.959879,12.959879,E,77.606277,9,0,0,92333,10616,1/6/16 9:23,,0,*09,3.27,2003,17/2/16,1/6/16 9:23,0,,0.33559033
4800910614,$PN,150221635,41,0,1,6187626,19,0,0,0,0,14,1509,410,0,0,0:00:00,0,1512,60,GPRMC,A,12.959927,N,12.959927,12.959927,E,77.606262,356,0,0,92343,10616,1/6/16 9:23,,0,*05,3.27,2003,17/2/16,1/6/16 9:24,0,,0.335640619
4800916263,$PN,150221635,41,0,1,6187626,19,0,0,0,0,14,1511,410,0,0,0:00:00,0,1508,60,GPRMC,A,12.960009,N,12.960009,12.960009,E,77.606277,5,0,0,92353,10616,1/6/16 9:23,,0,*08,3.27,2003,17/2/16,1/6/16 9:24,0,,0.335723979
4800922010,$PN,150221635,41,0,1,6187626,21,0,0,0,0,14,1506,410,0,0,0:00:00,0,1510,60,GPRMC,A,12.960109,N,12.960109,12.960109,E,77.606323,348,0,0,92403,10616,1/6/16 9:24,,0,*05,3.27,2003,17/2/16,1/6/16 9:24,0,,0.335834052
4800927386,$PN,150221635,41,0,1,6187626,21,0,0,0,0,14,1508,410,0,0,0:00:00,0,1511,60,GPRMC,A,12.96014,N,12.96014,12.96014,E,77.606339,1,0,0,92413,10616,1/6/16 9:24,,0,*03,3.27,2003,17/2/16,1/6/16 9:24,0,,0.335868938
4800933452,$PN,150221635,41,0,1,6187626,21,0,0,0,0,14,1508,410,0,0,0:00:00,0,1510,60,GPRMC,A,12.960196,N,12.960196,12.960196,E,77.606361,13,0,0,92423,10616,1/6/16 9:24,,0,*34,3.27,2003,17/2/16,1/6/16 9:24,0,,0.335929104
4800938950,$PN,150221635,41,0,1,6187728,20,0,0,0,0,15,1519,410,0,0,0:00:00,0,1512,60,GPRMC,A,12.9603,N,12.9603,12.9603,E,77.606369,3,0,0,92433,10616,1/6/16 9:24,,0,*0C,3.27,2003,17/2/16,1/6/16 9:24,0,,0.336033411
4800944864,$PN,150221635,41,0,1,6187728,20,0,0,0,0,14,1507,410,0,0,0:00:00,0,1508,60,GPRMC,A,12.960354,N,12.960354,12.960354,E,77.606361,188,0,0,92443,10616,1/6/16 9:24,,0,*05,3.27,2003,17/2/16,1/6/16 9:25,0,,0.336088001
4800950444,$PS,150221635,41,0,1,6187728,22,0,0,0,0,13,1507,410,0,0,0:00:00,0,1506,60,GPRMC,A,12.960346,N,12.960346,12.960346,E,77.606346,193,0,0,92453,10616,1/6/16 9:24,,0,*1E,3.27,2003,17/2/16,1/6/16 9:25,0,,0.336105001
4800956561,$PS,150221635,41,0,1,6187728,22,0,0,0,0,13,1505,410,0,0,0:00:00,0,1507,60,GPRMC,A,12.96041,N,12.96041,12.96041,E,77.606354,5,0,0,92503,10616,1/6/16 9:25,,0,*10,3.27,2003,17/2/16,1/6/16 9:25,0,,0.336169499
4800962151,$PS,150221635,41,0,1,6187728,24,0,0,0,0,13,1505,410,0,0,0:00:00,0,1505,60,GPRMC,A,12.960475,N,12.960475,12.960475,E,77.606384,20,0,0,92513,10616,1/6/16 9:25,,0,*2C,3.27,2003,17/2/16,1/6/16 9:25,0,,0.336241088
4800967950,$PS,150221635,41,0,1,6187728,22,0,0,0,0,13,1523,410,0,0,0:00:00,0,1504,60,GPRMC,A,12.960463,N,12.960463,12.960463,E,77.606384,20,0,0,92523,10616,1/6/16 9:25,,0,*2B,3.27,2003,17/2/16,1/6/16 9:25,0,,0.336253088
4800973705,$PN,150221635,70,0,1,6187728,22,0,0,0,0,13,1505,410,0,0,0:00:00,0,1507,60,GPRMC,A,12.960535,N,12.960535,12.960535,E,77.606392,8,0,0,92533,10616,1/6/16 9:25,,0,*0D,3.27,2003,17/2/16,1/6/16 9:25,0,,0.336325531
4800979448,$PN,150221635,41,0,1,6187728,22,0,0,0,0,13,1534,410,0,0,0:00:00,0,1514,60,GPRMC,A,12.960593,N,12.960593,12.960593,E,77.6064,9,5,5,92543,10616,1/6/16 9:25,,0,*0C,3.27,2003,17/2/16,1/6/16 9:26,0,,0.33638408
4800985424,$PN,150221635,41,0,1,6187728,22,0,0,0,0,12,1509,410,0,0,0:00:00,0,1522,60,GPRMC,A,12.960772,N,12.960772,12.960772,E,77.606438,15,5,5,92552,10616,1/6/16 9:25,,0,*3D,3.27,2003,17/2/16,1/6/16 9:26,0,,0.336567069
4800991086,$PS,150221635,41,0,1,6187728,24,0,0,0,0,12,1507,410,0,0,0:00:00,0,1509,60,GPRMC,A,12.960801,N,12.960801,12.960801,E,77.606445,25,0,0,92602,10616,1/6/16 9:26,,0,*20,3.27,2003,17/2/16,1/6/16 9:26,0,,0.336596902
4800996893,$PS,150221635,41,0,1,6187728,24,0,0,0,0,12,1505,410,0,0,0:00:00,0,1506,60,GPRMC,A,12.960813,N,12.960813,12.960813,E,77.606445,25,0,0,92612,10616,1/6/16 9:26,,0,*2F,3.27,2003,17/2/16,1/6/16 9:26,0,,0.336608902
4801002868,$PS,150221635,41,0,1,6187728,25,0,0,0,0,12,1504,410,0,0,0:00:00,0,1504,60,GPRMC,A,12.960821,N,12.960821,12.960821,E,77.606445,25,0,0,92622,10616,1/6/16 9:26,,0,*2F,3.27,2003,17/2/16,1/6/16 9:26,0,,0.336616902
4801007988,$PN,150221635,41,0,1,6187728,25,0,0,0,0,12,1532,410,0,0,0:00:00,0,1518,60,GPRMC,A,12.960894,N,12.960894,12.960894,E,77.606468,19,8,8,92632,10616,1/6/16 9:26,,0,*3D,3.27,2003,17/2/16,1/6/16 9:26,0,,0.33669344
4801013703,$PN,150221635,41,0,1,6187728,24,0,0,0,0,12,1509,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.961012,N,12.961012,12.961012,E,77.606514,40,0,0,92642,10616,1/6/16 9:26,,0,*37,3.27,2003,17/2/16,1/6/16 9:27,0,,0.336820089
4801019430,$PS,150221635,41,0,1,6187728,24,0,0,0,0,12,1506,410,0,0,0:00:00,0,1506,60,GPRMC,A,12.961013,N,12.961013,12.961013,E,77.606529,40,0,0,92652,10616,1/6/16 9:26,,0,*29,3.27,2003,17/2/16,1/6/16 9:27,0,,0.336835122
4801025241,$PS,150221635,41,0,1,6187728,27,0,0,0,0,12,1505,410,0,0,0:00:00,0,1506,60,GPRMC,A,12.96103,N,12.96103,12.96103,E,77.606529,358,0,0,92702,10616,1/6/16 9:27,,0,*16,3.27,2003,17/2/16,1/6/16 9:27,0,,0.336852122
4801031035,$PS,150221635,41,0,1,6187728,27,0,0,0,0,12,1503,410,0,0,0:00:00,0,1503,60,GPRMC,A,12.961034,N,12.961034,12.961034,E,77.606522,358,0,0,92712,10616,1/6/16 9:27,,0,*1B,3.27,2003,17/2/16,1/6/16 9:27,0,,0.336860184
4801036832,$PN,150221635,41,0,1,6187728,27,0,0,0,0,12,1508,410,0,0,0:00:00,0,1520,60,GPRMC,A,12.961129,N,12.961129,12.961129,E,77.606522,353,0,0,92722,10616,1/6/16 9:27,,0,*09,3.27,2003,17/2/16,1/6/16 9:27,0,,0.336955184
4801042611,$PN,150221635,41,0,1,6187728,23,0,0,0,0,12,1510,410,0,0,0:00:00,0,1506,60,GPRMC,A,12.961173,N,12.961173,12.961173,E,77.606506,350,0,0,92732,10616,1/6/16 9:27,,0,*0B,3.27,2003,17/2/16,1/6/16 9:27,0,,0.337002003
4801048888,$PS,150221635,41,0,1,6187828,23,0,0,0,0,12,1504,410,0,0,0:00:00,0,1505,60,GPRMC,A,12.961202,N,12.961202,12.961202,E,77.606522,351,0,0,92742,10616,1/6/16 9:27,,0,*1A,3.27,2003,17/2/16,1/6/16 9:28,0,,0.337035124
4801054176,$PS,150221635,41,0,1,6187828,23,0,0,0,0,12,1502,410,0,0,0:00:00,0,1502,60,GPRMC,A,12.961202,N,12.961202,12.961202,E,77.606529,351,0,0,92752,10616,1/6/16 9:27,,0,*11,3.27,2003,17/2/16,1/6/16 9:28,0,,0.337042124
4801060068,$PS,150221635,41,0,1,6187828,21,0,0,0,0,12,1500,410,0,0,0:00:00,0,1501,60,GPRMC,A,12.961202,N,12.961202,12.961202,E,77.606529,351,0,0,92802,10616,1/6/16 9:28,,0,*18,3.27,2003,17/2/16,1/6/16 9:28,0,,0.337042124
4801065908,$PN,150221635,41,0,1,6187828,25,0,0,0,0,12,1528,410,0,0,0:00:00,0,1508,60,GPRMC,A,12.961215,N,12.961215,12.961215,E,77.606529,15,0,0,92812,10616,1/6/16 9:28,,0,*36,3.27,2003,17/2/16,1/6/16 9:28,0,,0.337055124
