4793706576,$PN,150219242,41,0,0,6781195,29,0,0,0,0,11,1426,420,0,0,0:00:00,0,1424,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50038,10616,1/6/16 5:00,,76,*20,3.27,2003,17/2/16,1/6/16 5:01,0,,0.000119708
4793707911,$PN,150219242,41,0,0,6781195,29,0,0,0,0,11,1426,420,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50048,10616,1/6/16 5:00,,77,*27,3.27,2003,17/2/16,1/6/16 5:02,0,,0.000119708
4793709110,$PS,150219242,41,0,0,6781195,29,0,0,0,0,9,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50147,10616,1/6/16 5:01,,0,*23,3.27,2003,17/2/16,1/6/16 5:02,0,,0.000119708
4793710400,$PN,150219242,41,0,0,6781195,29,0,0,0,0,11,1425,420,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50058,10616,1/6/16 5:00,,78,*2A,3.27,2003,17/2/16,1/6/16 5:02,0,,0.000119708
4793711658,$PN,150219242,41,0,0,6781195,29,0,0,0,0,11,1425,420,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50107,10616,1/6/16 5:01,,79,*20,3.27,2003,17/2/16,1/6/16 5:02,0,,0.000119708
4793712747,$PS,150219242,41,0,0,6781195,29,0,0,0,0,8,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50158,10616,1/6/16 5:01,,0,*2C,3.27,2003,17/2/16,1/6/16 5:02,0,,0.000119708
4793715349,$PS,150219242,41,0,0,6781195,29,0,0,0,0,9,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50208,10616,1/6/16 5:02,,0,*2B,3.27,2003,17/2/16,1/6/16 5:02,0,,0.000119708
4793717518,$PS,150219242,41,0,0,6781195,29,0,0,0,0,8,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50218,10616,1/6/16 5:02,,0,*28,3.27,2003,17/2/16,1/6/16 5:02,0,,0.000119708
4793719474,$PS,150219242,41,0,0,6781195,29,0,0,0,0,8,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50228,10616,1/6/16 5:02,,0,*28,3.27,2003,17/2/16,1/6/16 5:02,0,,0.000119708
4793721365,$PS,150219242,41,0,0,6781195,29,0,0,0,0,9,1425,410,0,0,0:00:00,0,1424,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50238,10616,1/6/16 5:02,,0,*29,3.27,2003,17/2/16,1/6/16 5:02,0,,0.000119708
4793723254,$PS,150219242,41,0,0,6781195,29,0,0,0,0,9,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50248,10616,1/6/16 5:02,,0,*2C,3.27,2003,17/2/16,1/6/16 5:03,0,,0.000119708
4793725104,$PS,150219242,41,0,0,6781195,28,0,0,0,0,9,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50258,10616,1/6/16 5:02,,0,*2F,3.27,2003,17/2/16,1/6/16 5:03,0,,0.000119708
4793726934,$PS,150219242,41,0,0,6781195,29,0,0,0,0,8,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50308,10616,1/6/16 5:03,,0,*2B,3.27,2003,17/2/16,1/6/16 5:03,0,,0.000119708
4793728821,$PS,150219242,70,0,0,6781195,29,0,0,0,0,10,1426,410,0,0,0:00:00,0,1424,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50318,10616,1/6/16 5:03,,0,*13,3.27,2003,17/2/16,1/6/16 5:03,0,,0.000119708
4793730681,$PS,150219242,41,0,0,6781195,29,0,0,0,0,10,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50328,10616,1/6/16 5:03,,0,*13,3.27,2003,17/2/16,1/6/16 5:03,0,,0.000119708
4793732563,$PS,150219242,41,0,0,6781195,29,0,0,0,0,10,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50338,10616,1/6/16 5:03,,0,*12,3.27,2003,17/2/16,1/6/16 5:03,0,,0.000119708
4793734444,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50348,10616,1/6/16 5:03,,0,*14,3.27,2003,17/2/16,1/6/16 5:04,0,,0.000119708
4793736309,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50357,10616,1/6/16 5:03,,0,*1A,3.27,2003,17/2/16,1/6/16 5:04,0,,0.000119708
4793738027,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50407,10616,1/6/16 5:04,,0,*1B,3.27,2003,17/2/16,1/6/16 5:04,0,,0.000119708
4793739936,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1425,410,0,0,0:00:00,0,1424,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50417,10616,1/6/16 5:04,,0,*1B,3.27,2003,17/2/16,1/6/16 5:04,0,,0.000119708
4793741838,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50427,10616,1/6/16 5:04,,0,*19,3.27,2003,17/2/16,1/6/16 5:04,0,,0.000119708
4793743745,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1425,410,0,0,0:00:00,0,1424,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50437,10616,1/6/16 5:04,,0,*19,3.27,2003,17/2/16,1/6/16 5:04,0,,0.000119708
4793745639,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50447,10616,1/6/16 5:04,,0,*1C,3.27,2003,17/2/16,1/6/16 5:05,0,,0.000119708
4793747556,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50457,10616,1/6/16 5:04,,0,*1D,3.27,2003,17/2/16,1/6/16 5:05,0,,0.000119708
4793749468,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50507,10616,1/6/16 5:05,,0,*1A,3.27,2003,17/2/16,1/6/16 5:05,0,,0.000119708
4793751345,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50517,10616,1/6/16 5:05,,0,*1B,3.27,2003,17/2/16,1/6/16 5:05,0,,0.000119708
4793753259,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50527,10616,1/6/16 5:05,,0,*18,3.27,2003,17/2/16,1/6/16 5:05,0,,0.000119708
4793755130,$PS,150219242,41,0,0,6781195,29,0,0,0,0,9,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50537,10616,1/6/16 5:05,,0,*20,3.27,2003,17/2/16,1/6/16 5:05,0,,0.000119708
4793757039,$PS,150219242,41,0,0,6781195,29,0,0,0,0,9,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50547,10616,1/6/16 5:05,,0,*24,3.27,2003,17/2/16,1/6/16 5:06,0,,0.000119708
4793758952,$PS,150219242,41,0,0,6781195,29,0,0,0,0,9,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50557,10616,1/6/16 5:05,,0,*26,3.27,2003,17/2/16,1/6/16 5:06,0,,0.000119708
4793760839,$PS,150219242,41,0,0,6781195,29,0,0,0,0,9,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50607,10616,1/6/16 5:06,,0,*23,3.27,2003,17/2/16,1/6/16 5:06,0,,0.000119708
4793762567,$PS,150219242,41,0,0,6781195,29,0,0,0,0,9,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50617,10616,1/6/16 5:06,,0,*22,3.27,2003,17/2/16,1/6/16 5:06,0,,0.000119708
4793764498,$PS,150219242,41,0,0,6781195,29,0,0,0,0,12,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50626,10616,1/6/16 5:06,,0,*1A,3.27,2003,17/2/16,1/6/16 5:06,0,,0.000119708
4793766416,$PS,150219242,41,0,0,6781195,29,0,0,0,0,12,1425,410,0,0,0:00:00,0,1424,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50636,10616,1/6/16 5:06,,0,*19,3.27,2003,17/2/16,1/6/16 5:06,0,,0.000119708
4793768350,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50646,10616,1/6/16 5:06,,0,*1F,3.27,2003,17/2/16,1/6/16 5:07,0,,0.000119708
4793770234,$PS,150219242,41,0,0,6781195,29,0,0,0,0,10,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50656,10616,1/6/16 5:06,,0,*1C,3.27,2003,17/2/16,1/6/16 5:07,0,,0.000119708
4793772164,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50706,10616,1/6/16 5:07,,0,*19,3.27,2003,17/2/16,1/6/16 5:07,0,,0.000119708
4793774117,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50716,10616,1/6/16 5:07,,0,*1B,3.27,2003,17/2/16,1/6/16 5:07,0,,0.000119708
4793776050,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50726,10616,1/6/16 5:07,,0,*1B,3.27,2003,17/2/16,1/6/16 5:07,0,,0.000119708
4793777972,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50736,10616,1/6/16 5:07,,0,*1A,3.27,2003,17/2/16,1/6/16 5:07,0,,0.000119708
4793779937,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50746,10616,1/6/16 5:07,,0,*1D,3.27,2003,17/2/16,1/6/16 5:08,0,,0.000119708
4793781848,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50756,10616,1/6/16 5:07,,0,*1F,3.27,2003,17/2/16,1/6/16 5:08,0,,0.000119708
4793783804,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50806,10616,1/6/16 5:08,,0,*16,3.27,2003,17/2/16,1/6/16 5:08,0,,0.000119708
4793785711,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50816,10616,1/6/16 5:08,,0,*17,3.27,2003,17/2/16,1/6/16 5:08,0,,0.000119708
4793787676,$PS,150219242,70,0,0,6781195,29,0,0,0,0,11,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50826,10616,1/6/16 5:08,,0,*16,3.27,2003,17/2/16,1/6/16 5:08,0,,0.000119708
4793789431,$PS,150219242,41,0,0,6781195,29,0,0,0,0,10,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50836,10616,1/6/16 5:08,,0,*17,3.27,2003,17/2/16,1/6/16 5:08,0,,0.000119708
4793791371,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1425,397,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50846,10616,1/6/16 5:08,,0,*1A,3.27,2003,17/2/16,1/6/16 5:09,0,,0.000119708
4793793347,$PS,150219242,41,0,0,6781195,27,0,0,0,0,12,1425,401,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50856,10616,1/6/16 5:08,,0,*1E,3.27,2003,17/2/16,1/6/16 5:09,0,,0.000119708
4793795353,$PS,150219242,41,0,0,6781195,27,0,0,0,0,11,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50907,10616,1/6/16 5:09,,0,*18,3.27,2003,17/2/16,1/6/16 5:09,0,,0.000119708
4793797356,$PS,150219242,41,0,0,6781195,27,0,0,0,0,12,1426,401,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50916,10616,1/6/16 5:09,,0,*18,3.27,2003,17/2/16,1/6/16 5:09,0,,0.000119708
4793799334,$PS,150219242,41,0,0,6781195,29,0,0,0,0,10,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50926,10616,1/6/16 5:09,,0,*17,3.27,2003,17/2/16,1/6/16 5:09,0,,0.000119708
4793801340,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1425,401,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50936,10616,1/6/16 5:09,,0,*14,3.27,2003,17/2/16,1/6/16 5:09,0,,0.000119708
4793803353,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1425,410,0,0,0:00:00,0,1424,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50946,10616,1/6/16 5:09,,0,*12,3.27,2003,17/2/16,1/6/16 5:10,0,,0.000119708
4793805354,$PS,150219242,41,0,0,6781195,27,0,0,0,0,11,1424,397,0,0,0:00:00,0,1424,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,50956,10616,1/6/16 5:09,,0,*14,3.27,2003,17/2/16,1/6/16 5:10,0,,0.000119708
4793807354,$PS,150219242,41,0,0,6781195,27,0,0,0,0,11,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51006,10616,1/6/16 5:10,,0,*12,3.27,2003,17/2/16,1/6/16 5:10,0,,0.000119708
4793809349,$PS,150219242,41,0,0,6781195,27,0,0,0,0,11,1425,401,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51016,10616,1/6/16 5:10,,0,*10,3.27,2003,17/2/16,1/6/16 5:10,0,,0.000119708
4793811333,$PS,150219242,41,0,0,6781195,30,0,0,0,0,11,1425,405,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51026,10616,1/6/16 5:10,,0,*11,3.27,2003,17/2/16,1/6/16 5:10,0,,0.000119708
4793813370,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1426,397,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51036,10616,1/6/16 5:10,,0,*17,3.27,2003,17/2/16,1/6/16 5:10,0,,0.000119708
4793815357,$PS,150219242,41,0,0,6781195,29,0,0,0,0,12,1425,401,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51046,10616,1/6/16 5:10,,0,*18,3.27,2003,17/2/16,1/6/16 5:11,0,,0.000119708
4793817162,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1425,401,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51056,10616,1/6/16 5:10,,0,*1A,3.27,2003,17/2/16,1/6/16 5:11,0,,0.000119708
4793819147,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51106,10616,1/6/16 5:11,,0,*1D,3.27,2003,17/2/16,1/6/16 5:11,0,,0.000119708
4793821150,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51116,10616,1/6/16 5:11,,0,*1C,3.27,2003,17/2/16,1/6/16 5:11,0,,0.000119708
4793823153,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51126,10616,1/6/16 5:11,,0,*1C,3.27,2003,17/2/16,1/6/16 5:11,0,,0.000119708
4793825180,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51135,10616,1/6/16 5:11,,0,*1D,3.27,2003,17/2/16,1/6/16 5:11,0,,0.000119708
4793827234,$PS,150219242,41,0,0,6781195,29,0,0,0,0,12,1424,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51145,10616,1/6/16 5:11,,0,*1B,3.27,2003,17/2/16,1/6/16 5:12,0,,0.000119708
4793829250,$PS,150219242,41,0,0,6781195,29,0,0,0,0,12,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51155,10616,1/6/16 5:11,,0,*1B,3.27,2003,17/2/16,1/6/16 5:12,0,,0.000119708
4793831268,$PS,150219242,41,0,0,6781195,29,0,0,0,0,12,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51205,10616,1/6/16 5:12,,0,*1D,3.27,2003,17/2/16,1/6/16 5:12,0,,0.000119708
4793833314,$PS,150219242,41,0,0,6781195,29,0,0,0,0,10,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51215,10616,1/6/16 5:12,,0,*1D,3.27,2003,17/2/16,1/6/16 5:12,0,,0.000119708
4793835359,$PS,150219242,41,0,0,6781195,29,0,0,0,0,9,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51225,10616,1/6/16 5:12,,0,*25,3.27,2003,17/2/16,1/6/16 5:12,0,,0.000119708
4793837426,$PS,150219242,41,0,0,6781195,29,0,0,0,0,10,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51235,10616,1/6/16 5:12,,0,*1C,3.27,2003,17/2/16,1/6/16 5:12,0,,0.000119708
4793839502,$PS,150219242,41,0,0,6781195,29,0,0,0,0,10,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51245,10616,1/6/16 5:12,,0,*1B,3.27,2003,17/2/16,1/6/16 5:13,0,,0.000119708
4793841571,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51255,10616,1/6/16 5:12,,0,*1B,3.27,2003,17/2/16,1/6/16 5:13,0,,0.000119708
4793843679,$PS,150219242,41,0,0,6781195,29,0,0,0,0,10,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51305,10616,1/6/16 5:13,,0,*1D,3.27,2003,17/2/16,1/6/16 5:13,0,,0.000119708
4793845535,$PS,150219242,41,0,0,6781195,29,0,0,0,0,9,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51315,10616,1/6/16 5:13,,0,*24,3.27,2003,17/2/16,1/6/16 5:13,0,,0.000119708
4793847637,$PS,150219242,41,0,0,6781195,29,0,0,0,0,9,1426,405,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51325,10616,1/6/16 5:13,,0,*23,3.27,2003,17/2/16,1/6/16 5:13,0,,0.000119708
4793849717,$PS,150219242,70,0,0,6781195,29,0,0,0,0,10,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51335,10616,1/6/16 5:13,,0,*1C,3.27,2003,17/2/16,1/6/16 5:13,0,,0.000119708
4793851815,$PS,150219242,41,0,0,6781195,29,0,0,0,0,12,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51345,10616,1/6/16 5:13,,0,*1B,3.27,2003,17/2/16,1/6/16 5:14,0,,0.000119708
4793853920,$PS,150219242,41,0,0,6781195,28,0,0,0,0,11,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51355,10616,1/6/16 5:13,,0,*1B,3.27,2003,17/2/16,1/6/16 5:14,0,,0.000119708
4793856006,$PS,150219242,41,0,0,6781195,29,0,0,0,0,10,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51405,10616,1/6/16 5:14,,0,*1A,3.27,2003,17/2/16,1/6/16 5:14,0,,0.000119708
4793858107,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51414,10616,1/6/16 5:14,,0,*1B,3.27,2003,17/2/16,1/6/16 5:14,0,,0.000119708
4793860220,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1426,405,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51424,10616,1/6/16 5:14,,0,*1C,3.27,2003,17/2/16,1/6/16 5:14,0,,0.000119708
4793862303,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1425,405,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51434,10616,1/6/16 5:14,,0,*1E,3.27,2003,17/2/16,1/6/16 5:14,0,,0.000119708
4793875491,$PN,150219242,41,0,0,6781195,29,0,0,0,0,10,1425,420,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51444,10616,1/6/16 5:14,,161,*1A,3.27,2003,17/2/16,1/6/16 5:16,0,,0.000119708
4793876345,$PS,150219242,41,0,0,6781195,29,0,0,0,0,10,1425,410,0,0,0:00:00,0,1424,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51614,10616,1/6/16 5:16,,0,*1A,3.27,2003,17/2/16,1/6/16 5:16,0,,0.000119708
4793877363,$PN,150219242,41,0,0,6781195,29,0,0,0,0,10,1425,420,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51454,10616,1/6/16 5:14,,162,*18,3.27,2003,17/2/16,1/6/16 5:16,0,,0.000119708
4793878429,$PN,150219242,41,0,0,6781195,29,0,0,0,0,11,1425,420,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51504,10616,1/6/16 5:15,,163,*1C,3.27,2003,17/2/16,1/6/16 5:16,0,,0.000119708
4793879578,$PS,150219242,41,0,0,6781195,29,0,0,0,0,10,1426,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51625,10616,1/6/16 5:16,,0,*1A,3.27,2003,17/2/16,1/6/16 5:16,0,,0.000119708
4793880684,$PN,150219242,41,0,0,6781195,29,0,0,0,0,11,1426,420,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51514,10616,1/6/16 5:15,,164,*19,3.27,2003,17/2/16,1/6/16 5:16,0,,0.000119708
4793881982,$PN,150219242,41,0,0,6781195,29,0,0,0,0,11,1426,420,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51524,10616,1/6/16 5:15,,165,*1B,3.27,2003,17/2/16,1/6/16 5:16,0,,0.000119708
4793883091,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1425,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51635,10616,1/6/16 5:16,,0,*19,3.27,2003,17/2/16,1/6/16 5:16,0,,0.000119708
4793885001,$PN,150219242,41,0,0,6781195,29,0,0,0,0,10,1426,420,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51534,10616,1/6/16 5:15,,166,*18,3.27,2003,17/2/16,1/6/16 5:17,0,,0.000119708
4793886142,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1424,410,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51645,10616,1/6/16 5:16,,0,*1F,3.27,2003,17/2/16,1/6/16 5:17,0,,0.000119708
4793887329,$PN,150219242,41,0,0,6781195,29,0,0,0,0,9,1425,420,0,0,0:00:00,0,1425,60,GPRMC,A,12.983306,N,12.983306,12.983306,E,77.602638,143,0,0,51544,10616,1/6/16 5:15,,167,*25,3.27,2003,17/2/16,1/6/16 5:17,0,,0.000119708
